                      Player Age Pos    Inn    TZR  TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
1265         Furuichi Takeru  21  DH    9.0                                              -0.1                          Seibu Lions     EL
1266           Akiyama Shogo  35   8   12.0   -0.1    -10.7   -0.1   0.0         0.0      0.0                       Hiroshima Carp     WL
1267           Chatani Kenta  25   3    5.0   -0.5   -128.7   -0.5         0.0   0.0     -0.1                        Lotte Marines     EL
1268           Chatani Kenta  25   4   23.0   -0.5    -28.0   -0.9         0.2   0.1      0.1                        Lotte Marines     EL
1269           Chatani Kenta  25   5    3.0    0.0      0.0    0.0         0.0   0.0      0.0                        Lotte Marines     EL
1270           Chatani Kenta  25   6    2.0    0.0      0.0    0.0         0.0   0.0      0.0                        Lotte Marines     EL
1271          Uemoto Takashi  32   4    4.0   -0.4   -128.7   -0.3        -0.1   0.0      0.0                       Hiroshima Carp     WL
1272          Uemoto Takashi  32   8    4.0    0.3     96.5    0.3   0.0         0.0      0.0                       Hiroshima Carp     WL
1273          Uemoto Takashi  32  DH    8.0                                              -0.1                       Hiroshima Carp     WL
1274           Yoshida Kengo  22   2   51.0   -1.1    -27.8         -0.7        -0.4      0.7     1.5     -0.4      SoftBank Hawks     WL
1275           Yoshida Kengo  22   3   90.0   -0.4     -5.7   -0.1         0.0  -0.2     -1.0                       SoftBank Hawks     WL
1276           Yoshida Kengo  22  DH   39.0                                              -0.5                       SoftBank Hawks     WL
1277        Takahashi Shuhei  29   5   33.2   -1.3    -49.6   -0.6        -0.2  -0.5     -0.1                     Chunichi Dragons     WL
1278        Takahashi Shuhei  29  DH    4.0                                               0.0                     Chunichi Dragons     WL
1279       Nishiura Naomichi  32   3   22.0   -0.6    -35.1   -0.7        -0.1   0.1     -0.2                        DeNA BayStars     EL
1280       Nishiura Naomichi  32   5   17.0   -0.2    -15.1   -0.2         0.0   0.0     -0.1                        DeNA BayStars     EL
1281       Nishiura Naomichi  32   6   86.1    5.8     86.5    3.5         0.7   1.6      0.7                        DeNA BayStars     EL
1282                Naito Ho  18   5  207.0   -0.3     -1.9   -0.8        -0.5   1.0     -0.8                       ORIX Buffaloes     WL
1283                Naito Ho  18  DH   33.0                                              -0.4                       ORIX Buffaloes     WL
1284          Hosokawa Seiya  24   3   18.0    0.1      7.2    0.0        -0.1   0.1     -0.2                     Chunichi Dragons     WL
1285          Nakayama Seigo  24   3   52.1   -0.9    -22.1   -1.0        -0.1   0.1     -0.6                          Seibu Lions     EL
1286          Nakayama Seigo  24   4   25.2    0.6     30.0    0.9         0.1  -0.4      0.1                          Seibu Lions     EL
1287          Nakayama Seigo  24   5   53.2   -0.7    -16.8   -0.8         0.2  -0.1     -0.2                          Seibu Lions     EL
1288          Nakayama Seigo  24   6   51.0    2.0     50.5    0.9         0.4   0.7      0.4                          Seibu Lions     EL
1289         Morishita Shota  22   7    9.0   -0.8   -114.4   -0.7  -0.1         0.0     -0.1                       Hanshin Tigers     WL
1290         Morishita Shota  22   8   47.1   -0.8    -21.8   -0.2  -0.6         0.0      0.2                       Hanshin Tigers     WL
1291         Morishita Shota  22   9  164.1   -1.2     -9.4   -0.3  -0.1        -0.8     -0.7                       Hanshin Tigers     WL
1292         Morishita Shota  22  DH    9.0                                              -0.1                       Hanshin Tigers     WL
1293         Yamakawa Hotaka  31   3    8.0    0.0      0.0   -0.2         0.2   0.0     -0.1                          Seibu Lions     EL
1294         Yamakawa Hotaka  31  DH   15.0                                              -0.2                          Seibu Lions     EL
1295            Satoh Ryusei  26   2    4.0    0.0      0.0          0.0         0.0      0.1    -0.5      0.1         Seibu Lions     EL
1296            Satoh Ryusei  26   3    4.0    0.3     96.5    0.2         0.0   0.0      0.0                          Seibu Lions     EL
1297            Satoh Ryusei  26   4    3.0    0.3    128.7    0.2         0.0   0.0      0.0                          Seibu Lions     EL
1298            Satoh Ryusei  26   5    8.0    0.5     80.4    0.2         0.1   0.2      0.0                          Seibu Lions     EL
1299        Kishida Yukinori  26   2  138.0    2.0     18.7          1.6         0.3      1.9    -0.6      1.0      Yomiuri Giants     EL
1300        Kishida Yukinori  26  DH    3.0                                               0.0                       Yomiuri Giants     EL
1301         Nakamura Takeya  39  DH   43.0                                              -0.5                          Seibu Lions     EL
1302             Nomura Yuki  23   3   34.2    0.6     22.3    0.4        -0.1   0.3     -0.4                   Nipponham Fighters     EL
1303             Nomura Yuki  23   5   42.0    0.6     18.4    0.2        -0.1   0.5     -0.2                   Nipponham Fighters     EL
1304         Kuriyama Takumi  39  DH    6.0                                              -0.1                          Seibu Lions     EL
1305              Tsuge Sena  26   2  205.1    1.6     10.0          1.0         0.6      2.9     2.9      0.4         Seibu Lions     EL
1306              Tsuge Sena  26  DH   33.0                                              -0.4                          Seibu Lions     EL
1307           Franco Maikel  30   3   12.0   -0.2    -21.4   -0.2         0.0   0.0     -0.1                       Rakuten Eagles     EL
1308           Franco Maikel  30   5   12.0   -0.1    -10.7   -0.2         0.0   0.1      0.0                       Rakuten Eagles     EL
1309           Franco Maikel  30  DH    9.0                                              -0.1                       Rakuten Eagles     EL
1310            Sato Teruaki  24   5   45.0    1.1     31.5    0.3         0.3   0.5     -0.2                       Hanshin Tigers     WL
1311          Cuadrado Romer  25   7    6.0   -1.4   -300.3   -0.7  -0.7         0.0     -0.1                          Seibu Lions     EL
1312          Cuadrado Romer  25  DH   16.2                                              -0.2                          Seibu Lions     EL
1313        Kinoshita Takuya  31   2   34.0   -0.2     -7.6         -0.3         0.1      0.5     1.9      0.2    Chunichi Dragons     WL
1314        Kinoshita Takuya  31  DH   16.0                                              -0.2                     Chunichi Dragons     WL
1315              Nakata Sho  34   3   13.0   -0.3    -29.7   -0.4         0.0   0.1     -0.1                       Yomiuri Giants     EL
1316              Nakata Sho  34  DH   18.0                                              -0.2                       Yomiuri Giants     EL
1317         Mackinnon David  28   3    4.0    0.0      0.0    0.0         0.0   0.0      0.0                          Seibu Lions     EL
1318      Tobashira Yasutaka  33   2    5.0    0.8    205.9          0.8         0.0      0.1     0.9      0.1       DeNA BayStars     EL
1319      Tobashira Yasutaka  33  DH    7.0                                              -0.1                        DeNA BayStars     EL
1320              Satoh Kota  19  DH    1.0                                               0.0                       SoftBank Hawks     WL
1321         Nakamigawa Yuta  20   7   10.0   -1.9   -244.5   -1.2  -0.8         0.0     -0.1                          Seibu Lions     EL
1322         Nakamigawa Yuta  20  DH   58.0                                              -0.7                          Seibu Lions     EL
1323           Satoh Toshiya  25   2    8.1   -0.2    -31.0         -0.2         0.0      0.1    -0.4      0.0       Lotte Marines     EL
1324           Satoh Toshiya  25   3    9.0    0.4     57.2    0.3         0.0   0.1     -0.1                        Lotte Marines     EL
1325         Furukawa Yuudai  19   9    1.0    0.0      0.0    0.0   0.0         0.0      0.0                          Seibu Lions     EL
1326        Koresawa Ryosuke  23   2  157.0    0.8      6.6          0.7         0.1      2.2    -4.5      0.4         Seibu Lions     EL
1327        Koresawa Ryosuke  23  DH    2.0                                               0.0                          Seibu Lions     EL
1328         Nakaguma Daichi  26   2    3.0    0.0      0.0          0.0         0.0      0.0    -0.1      0.0         Seibu Lions     EL
1329         Nakaguma Daichi  26   3   12.0    0.6     64.4    0.5        -0.1   0.1     -0.1                          Seibu Lions     EL
1330          Ishibashi Kota  22   2   79.2   -0.2     -3.2         -0.5         0.3      1.1    -0.7      0.1    Chunichi Dragons     WL
1331          Ishibashi Kota  22  DH   20.2                                              -0.2                     Chunichi Dragons     WL
1332       Yamaasa Ryunosuke  19   2  408.1    1.0      3.2          1.0         0.0      5.7    -2.8     -1.7    Chunichi Dragons     WL
1333       Yamaasa Ryunosuke  19  DH   10.0                                              -0.1                     Chunichi Dragons     WL
1334         Kiyomiya Kotaro  24   3    9.0    0.1     14.3    0.1         0.0   0.0     -0.1                   Nipponham Fighters     EL
1335         Kiyomiya Kotaro  24   5   17.2    0.4     29.1    0.8        -0.1  -0.3     -0.1                   Nipponham Fighters     EL
1336          Shimizu Kanato  18   2   78.2   -2.0    -32.7         -0.8        -1.3      1.1    -2.1      0.3      Hiroshima Carp     WL
1337          Shimizu Kanato  18  DH   21.0                                              -0.3                       Hiroshima Carp     WL
1338               Tsuri Jui  21   2   16.0    0.2     16.1          0.2         0.0      0.2     0.4     -0.1      ORIX Buffaloes     WL
1339               Tsuri Jui  21  DH    2.0                                               0.0                       ORIX Buffaloes     WL
1340            Uehara Kenta  29  DH   17.0                                              -0.2                   Nipponham Fighters     EL
1341              Ohno Shota  36   2   48.0    0.2      5.4          0.1         0.1      0.7     1.2     -0.1    Chunichi Dragons     WL
1342              Ohno Shota  36  DH   41.2                                              -0.5                     Chunichi Dragons     WL
